c,832041,2570
d,832178,93
f,832319,21
11,832460,20
b,832601,55
c,832742,2558
d,832883,92
f,833021,21
11,833162,20
b,833303,55
c,833444,2561
d,833585,92
f,833726,21
11,833867,22
b,834008,63
c,834149,2563
d,834290,92
f,834432,21
11,834572,23
b,834713,70
c,834854,2567
d,834995,93
f,835136,21
11,835278,21
b,835419,61
c,835560,2570
d,835701,93
f,835842,21
11,835983,20
b,836124,52
c,836265,2570
d,836402,93
f,836543,21
11,836684,19
b,836825,47
c,836966,2553
d,837107,92
f,837245,21
11,837386,23
b,837527,70
c,837668,2560
d,837809,92
f,837950,21
11,838091,23
b,838232,72
c,838373,2570
d,838514,93
f,838656,21
11,838796,23
b,838937,69
c,839078,2566
d,839219,93
f,839360,21
11,839502,19
b,839643,52
c,839784,2567
d,839925,93
f,840066,21
11,840207,20
b,840348,52
c,840489,2544
d,840626,92
f,840767,21
11,840908,20
b,841049,51
c,841190,2527
d,841331,91
f,841469,21
11,841610,18
b,841751,44
c,841892,2508
d,842033,91
f,842174,21
11,842315,18
b,842456,43
c,842597,2497
d,842738,90
f,842880,21
11,843020,22
b,843161,67
c,843302,2501
d,843443,90
f,843584,21
11,843726,25
b,843867,79
c,844008,2511
d,844149,91
f,844290,21
11,844431,19
b,844572,55
c,844713,2498
d,844850,90
f,844991,21
11,845132,15
b,845273,34
c,845414,2476
d,845555,89
f,845693,21
11,845834,14
b,845975,29
c,846116,2462
d,846257,88
f,846398,21
11,846539,16
b,846680,35
c,846821,2424
d,846962,88
f,847104,21
11,847244,16
b,847385,40
c,847526,2409
d,847667,87
f,847808,21
11,847950,25
b,848091,71
c,848232,2391
d,848373,87
f,848514,21
11,848655,15
b,848796,29
c,848937,2423
d,849074,86
f,849215,21
11,849356,35
b,849497,126
c,849638,2416
d,849779,87
f,849917,21
11,850058,23
b,850199,73
c,850340,2416
d,850481,87
f,850622,21
11,850763,17
b,850904,46
c,851045,2397
d,851186,87
f,851328,21
11,851468,14
b,851609,31
c,851750,2349
d,851891,85
f,852032,21
11,852174,14
b,852315,23
c,852456,2311
d,852597,83
f,852738,21
11,852879,13
b,853020,21
c,853161,2259
d,853298,82
f,853439,21
11,853580,13
b,853721,20
c,853862,2217
d,854003,80
f,854141,21
11,854282,13
b,854423,22
c,854564,2160
d,854705,78
f,854846,21
11,854987,13
b,855128,23
c,855269,2108
d,855410,76
f,855552,21
11,855692,13
b,855833,24
c,855974,2007
d,856115,72
f,856256,21
11,856398,12
b,856539,23
c,856680,1892
d,856821,68
f,856962,21
11,857103,10
b,857244,13
c,857385,1759
d,857522,63
f,857663,20
11,857804,13
b,857945,20
c,858086,1632
d,858227,58
f,858365,21
11,858506,13
b,858647,28
c,858788,1503
d,858929,53
f,859070,21
11,859211,13
b,859352,30
c,859493,1118
d,859634,48
f,859776,21
11,859916,14
b,860057,39
c,860198,830
d,860339,41
f,860480,21
11,860622,13
b,860763,46
c,860904,802
d,861045,35
f,861186,21
11,861327,13
b,861468,45
c,861609,1426
d,861746,32
f,861887,21
11,862028,23
b,862169,68
c,862310,2210
d,862451,32
f,862589,21
11,862730,38
b,862871,141
c,863012,2524
d,863153,37
f,863294,21
11,863435,17
b,863576,55
c,863717,2587
d,863858,37
f,864000,21
11,864140,13
b,864281,22
c,864422,2378
d,864563,34
f,864704,20
11,864846,13
b,864987,22
c,865128,2227
d,865269,32
f,865410,20
11,865551,13
b,865692,23
c,865833,2049
d,865970,29
f,866111,20
11,866252,13
b,866393,23
c,866534,1874
d,866675,27
f,866813,20
11,866954,13
b,867095,25
c,867236,1554
d,867377,21
f,867518,20
11,867659,13
b,867800,29
c,867941,1054
d,868082,14
f,868224,21
11,868364,14
b,868505,41
c,868646,788
d,868787,8
f,868928,21
11,869070,13
b,869211,46
c,869352,807
d,869493,6
f,869634,21
11,869775,22
b,869916,87
c,870057,1084
d,870194,7
f,870335,21
11,870476,18
b,870617,77
c,870758,1437
d,870899,10
f,871037,21
11,871178,18
b,871319,72
c,871460,1432
d,871601,12
f,871742,21
11,871883,18
b,872024,69
c,872165,1577
d,872306,14
f,872448,21
11,872588,14
b,872729,44
c,872870,1595
d,873011,14
f,873152,21
11,873294,13
b,873435,38
c,873576,1279
d,873717,15
f,873858,21
11,873999,23
b,874140,92
c,874281,1235
d,874418,18
f,874559,21
11,874700,22
b,874841,92
c,874982,1523
d,875123,22
f,875261,21
11,875402,13
b,875543,56
c,875684,1607
d,875825,24
f,875966,21
11,876107,13
b,876248,35
c,876389,1191
d,876530,25
f,876672,21
11,876812,13
b,876953,38
c,877094,815
d,877235,25
f,877376,21
11,877518,13
b,877659,46
c,877800,776
d,877941,24
f,878082,21
11,878223,12
b,878364,47
c,878505,788
d,878642,22
f,878783,21
11,878924,13
b,879065,48
c,879206,771
d,879347,19
f,879485,21
11,879626,12
b,879767,47
c,879908,791
d,880049,17
f,880190,21
11,880331,12
b,880472,47
c,880613,782
d,880754,14
f,880896,21
11,881036,12
b,881177,46
c,881318,775
d,881459,11
f,881600,21
11,881742,12
b,881883,46
c,882024,778
d,882165,7
f,882306,21
11,882447,12
b,882588,48
c,882729,784
d,882866,4
f,883007,21
11,883148,12
b,883289,47
c,883430,784
d,883571,1
f,883709,21
11,883850,12
b,883991,46
c,884132,775
d,884273,0
f,884414,21
11,884555,12
b,884696,44
c,884837,775
d,884978,0
f,885120,21
11,885260,12
b,885401,43
c,885542,778
d,885683,0
f,885824,21
11,885966,22
b,886107,88
c,886248,1151
d,886389,3
f,886530,21
11,886671,22
b,886812,84
c,886953,1763
d,887090,9
f,887231,21
11,887372,24
b,887513,93
c,887654,1739
d,887795,16
f,887933,21
11,888074,25
b,888215,88
c,888356,2357
d,888497,21
f,888638,21
11,888779,14
b,888920,34
c,889061,2118
d,889202,21
f,889344,21
11,889484,28
b,889625,91
c,889766,1635
d,889907,24
f,890048,22
11,890190,18
b,890331,72
c,890472,1768
d,890613,25
f,890754,22
11,890895,13
b,891036,33
c,891177,1528
d,891314,25
f,891455,21
11,891596,25
b,891737,97
c,891878,1375
d,892019,27
f,892157,22
11,892298,20
b,892439,86
c,892580,1503
d,892721,30
f,892862,22
11,893003,17
b,893144,64
c,893285,1599
d,893426,32
f,893568,22
11,893708,13
b,893849,40
c,893990,1590
d,894131,32
f,894272,21
11,894414,13
b,894555,30
c,894696,1562
d,894837,31
f,894978,21
11,895119,17
b,895260,45
c,895401,1585
d,895538,31
f,895679,21
11,895820,88
b,895961,153
c,896102,1773
d,896243,36
f,896381,22
11,896522,88
b,896663,166
c,896804,2062
d,896945,42
f,897086,23
11,897227,88
b,897368,173
c,897509,2383
d,897650,48
f,897792,23
11,897932,88
b,898073,179
c,898214,2722
d,898355,55
f,898496,23
11,898638,88
b,898779,180
c,898920,3074
d,899061,62
f,899202,24
11,899343,88
b,899484,182
c,899625,3470
d,899762,70
f,899903,24
11,900044,88
b,900185,187
c,900326,3880
d,900467,78
f,900605,25
11,900746,88
b,900887,194
c,901028,4254
d,901169,85
f,901310,27
11,901451,88
b,901592,197
c,901733,4627
d,901874,94
f,902016,30
11,902156,88
b,902297,199
c,902438,4990
d,902579,101
f,902720,30
11,902862,88
b,903003,200
c,903144,5341
d,903285,108
f,903426,33
11,903567,88
b,903708,203
c,903849,5684
d,903986,115
f,904127,37
11,904268,88
b,904409,203
c,904550,6009
d,904691,122
f,904829,37
11,904970,88
b,905111,204
c,905252,6326
d,905393,127
f,905534,40
11,905675,88
b,905816,206
c,905957,6613
d,906098,133
f,906240,45
11,906380,40
b,906521,61
c,906662,6703
d,906803,133
f,906944,45
11,907086,20
b,907227,26
c,907368,6330
d,907509,125
f,907650,45
11,907791,19
b,907932,24
c,908073,5681
d,908210,112
f,908351,42
11,908492,17
b,908633,20
c,908774,5017
d,908915,98
f,909053,40
11,909194,15
b,909335,18
c,909476,4311
d,909617,85
f,909758,40
11,909899,14
b,910040,18
c,910181,3634
d,910322,71
f,910464,38
11,910604,14
b,910745,18
c,910886,2939
d,911027,57
f,911168,36
11,911310,13
b,911451,20
c,911592,2311
d,911733,45
f,911874,36
11,912015,13
b,912156,24
c,912297,1872
d,912434,37
f,912575,35
11,912716,10
b,912857,15
c,912998,1769
d,913139,35
f,913277,33
11,913418,10
b,913559,13
c,913700,1736
d,913841,34
f,913982,32
11,914123,15
b,914264,31
c,914405,1748
d,914546,34
f,914688,32
11,914828,17
b,914969,50
c,915110,1732
d,915251,34
f,915392,31
11,915534,17
b,915675,57
c,915816,1846
d,915957,36
f,916098,31
11,916239,88
b,916380,169
c,916521,2049
d,916658,41
f,916799,31
11,916940,88
b,917081,177
c,917222,2325
d,917363,48
f,917501,31
11,917642,88
b,917783,183
c,917924,2620
d,918065,54
f,918206,31
11,918347,88
b,918488,185
c,918629,2945
d,918770,60
f,918912,31
11,919052,88
b,919193,185
c,919334,3281
d,919475,67
f,919616,31
11,919758,88
b,919899,189
c,920040,3636
d,920181,74
f,920322,32
11,920463,88
b,920604,193
c,920745,3993
d,920882,81
f,921023,34
11,921164,88
b,921305,199
c,921446,4336
d,921587,87
f,921725,34
11,921866,88
b,922007,201
c,922148,4671
d,922289,94
f,922430,36
11,922571,88
b,922712,203
c,922853,5015
d,922994,101
f,923136,39
11,923276,88
b,923417,204
c,923558,5321
d,923699,107
f,923840,39
11,923982,88
b,924123,206
c,924264,5621
d,924405,113
f,924546,42
11,924687,88
b,924828,207
c,924969,5923
d,925106,119
f,925247,45
11,925388,88
b,925529,206
c,925670,6204
d,925811,125
f,925949,45
11,926090,88
b,926231,207
c,926372,6472
d,926513,130
f,926654,49
11,926795,88
b,926936,210
c,927077,6699
d,927218,134
f,927360,52
11,927500,19
b,927641,24
c,927782,5387
d,927923,132
f,928064,51
11,928206,17
b,928347,20
c,928488,5244
d,928629,129
f,928770,51
11,928911,15
b,929052,18
c,929193,4260
d,929330,127
f,929471,48
11,929612,16
b,929753,23
c,929894,3464
d,930035,125
f,930173,45
11,930314,14
b,930455,19
c,930596,3393
d,930737,122
f,930878,45
11,931019,14
b,931160,18
c,931301,3325
d,931442,120
f,931584,42
11,931724,14
b,931865,18
c,932006,3259
d,932147,118
f,932288,40
11,932430,14
b,932571,18
c,932712,3200
d,932853,115
f,932994,38
11,933135,14
b,933276,18
c,933417,3150
d,933554,113
f,933695,38
11,933836,14
b,933977,18
c,934118,3095
d,934259,111
f,934397,36
11,934538,14
b,934679,18
c,934820,3038
d,934961,109
f,935102,35
11,935243,13
b,935384,18
c,935525,2978
d,935666,107
f,935808,35
11,935948,13
b,936089,18
c,936230,2933
d,936371,106
f,936512,33
11,936654,20
b,936795,44
c,936936,2915
d,937077,105
f,937218,33
11,937359,23
b,937500,61
c,937641,2906
d,937778,105
f,937919,33
11,938060,23
b,938201,66
c,938342,2903
d,938483,105
f,938621,31
11,938762,24
b,938903,67
c,939044,2902
d,939185,105
f,939326,30
11,939467,26
b,939608,75
c,939749,2910
d,939890,105
f,940032,30
11,940172,29
b,940313,88
c,940454,2920
d,940595,106
f,940736,30
11,940878,29
b,941019,90
c,941160,2933
d,941301,106
f,941442,30
11,941583,29
b,941724,90
c,941865,2946
d,942002,107
f,942143,29
11,942284,25
b,942425,74
c,942566,2947
d,942707,107
f,942845,29
11,942986,25
b,943127,75
c,943268,2948
d,943409,107
f,943550,29
11,943691,25
b,943832,74
c,943973,2945
d,944114,106
f,944256,28
11,944396,26
b,944537,78
c,944678,2949
d,944819,107
f,944960,28
11,945102,30
b,945243,90
c,945384,2960
d,945525,107
f,945666,28
11,945807,29
b,945948,89
c,946089,2974
d,946226,108
f,946367,28
11,946508,29
b,946649,89
c,946790,2985
d,946931,108
f,947069,27
11,947210,29
b,947351,88
c,947492,3003
d,947633,109
f,947774,27
11,947915,23
b,948056,65
c,948197,2997
d,948338,109
f,948480,27
11,948620,23
b,948761,62
c,948902,2988
d,949043,108
f,949184,27
11,949326,13
b,949467,22
c,949608,2937
d,949749,106
f,949890,27
11,950031,13
b,950172,18
c,950313,2889
d,950450,104
f,950591,27
11,950732,13
b,950873,18
c,951014,2843
d,951155,102
f,951293,27
11,951434,13
b,951575,18
c,951716,2793
d,951857,101
f,951998,26
11,952139,13
b,952280,19
c,952421,2744
d,952562,99
f,952704,26
11,952844,13
b,952985,20
c,953126,2696
d,953267,98
f,953408,26
11,953550,22
b,953691,56
c,953832,2687
d,953973,97
f,954114,26
11,954255,24
b,954396,71
c,954537,2695
d,954674,98
f,954815,26
11,954956,25
b,955097,77
c,955238,2710
d,955379,98
f,955517,26
11,955658,25
b,955799,76
c,955940,2720
d,956081,98
f,956222,25
11,956363,25
b,956504,76
c,956645,2728
d,956786,99
f,956928,25
11,957068,25
b,957209,76
c,957350,2737
d,957491,99
f,957632,25
11,957774,25
b,957915,75
c,958056,2754
d,958197,99
f,958338,25
11,958479,25
b,958620,75
c,958761,2760
d,958898,100
f,959039,25
11,959180,25
b,959321,75
c,959462,2774
d,959603,100
f,959741,25
11,959882,25
b,960023,75
c,960164,2780
d,960305,100
f,960446,25
11,960587,25
b,960728,73
c,960869,2781
d,961010,101
f,961152,25
11,961292,26
b,961433,77
c,961574,2790
d,961715,101
f,961856,25
11,961998,25
b,962139,76
c,962280,2791
d,962421,101
f,962562,25
11,962703,25
b,962844,76
c,962985,2802
d,963122,101
f,963263,25
11,963404,25
b,963545,74
c,963686,2808
d,963827,102
f,963965,25
11,964106,25
b,964247,74
c,964388,2822
d,964529,102
f,964670,25
11,964811,25
b,964952,74
c,965093,2826
d,965234,102
f,965376,24
11,965516,25
b,965657,74
c,965798,2835
d,965939,103
f,966080,24
11,966222,25
b,966363,74
c,966504,2854
d,966645,103
f,966786,24
11,966927,25
b,967068,74
c,967209,2860
d,967346,104
f,967487,24
11,967628,25
b,967769,73
c,967910,2862
d,968051,104
f,968189,24
11,968330,22
b,968471,65
c,968612,2869
d,968753,104
f,968894,24
11,969035,22
b,969176,61
c,969317,2869
d,969458,104
f,969600,24
11,969740,22
b,969881,62
c,970022,2865
d,970163,103
f,970304,24
11,970446,22
b,970587,62
c,970728,2857
d,970869,103
f,971010,24
11,971151,22
b,971292,62
c,971433,2848
d,971570,103
f,971711,24
11,971852,21
b,971993,59
c,972134,2841
d,972275,103
f,972413,24
11,972554,21
b,972695,59
c,972836,2833
d,972977,103
f,973118,24
11,973259,21
b,973400,59
c,973541,2826
d,973682,102
f,973824,24
11,973964,21
b,974105,59
c,974246,2822
d,974387,102
f,974528,24
11,974670,22
b,974811,63
c,974952,2819
d,975093,102
f,975234,24
11,975375,23
b,975516,67
c,975657,2816
d,975794,102
f,975935,24
11,976076,23
b,976217,68
c,976358,2819
d,976499,102
f,976637,24
11,976778,23
b,976919,69
c,977060,2826
d,977201,102
f,977342,24
11,977483,23
b,977624,71
c,977765,2829
d,977906,103
f,978048,24
11,978188,24
b,978329,72
c,978470,2839
d,978611,103
f,978752,24
11,978894,24
b,979035,71
c,979176,2838
d,979317,103
f,979458,24
11,979599,23
b,979740,66
c,979881,2838
d,980018,103
f,980159,24
11,980300,21
b,980441,59
c,980582,2837
d,980723,103
f,980861,24
11,981002,21
b,981143,59
c,981284,2833
d,981425,103
f,981566,24
11,981707,21
b,981848,59
c,981989,2822
d,982130,102
f,982272,24
11,982412,23
b,982553,68
c,982694,2834
d,982835,102
f,982976,24
11,983118,23
b,983259,69
c,983400,2833
d,983541,102
f,983682,24
11,983823,23
b,983964,69
c,984105,2833
d,984242,103
f,984383,24
11,984524,23
b,984665,70
c,984806,2837
d,984947,103
f,985085,24
11,985226,24
b,985367,72
c,985508,2841
d,985649,103
f,985790,24
11,985931,24
b,986072,75
c,986213,2845
d,986354,103
f,986496,24
11,986636,25
b,986777,74
c,986918,2854
d,987059,103
f,987200,24
11,987342,24
b,987483,72
c,987624,2854
d,987765,103
f,987906,24
11,988047,24
b,988188,69
c,988329,2856
d,988466,103
f,988607,24
11,988748,22
b,988889,61
c,989030,2856
d,989171,103
f,989309,24
11,989450,22
b,989591,61
c,989732,2849
d,989873,103
f,990014,24
11,990155,22
b,990296,61
c,990437,2842
d,990578,103
f,990720,24
11,990860,21
b,991001,54
c,991142,2834
d,991283,102
f,991424,24
11,991566,20
b,991707,48
c,991848,2824
d,991989,102
f,992130,23
11,992271,20
b,992412,50
c,992553,2805
d,992690,102
f,992831,23
11,992972,21
b,993113,55
c,993254,2799
d,993395,101
f,993533,23
11,993674,23
b,993815,64
c,993956,2793
d,994097,101
f,994238,23
11,994379,21
b,994520,59
c,994661,2792
d,994802,101
f,994944,23
11,995084,19
b,995225,46
c,995366,2725
d,995507,100
f,995648,23
11,995790,13
b,995931,19
c,996072,2724
d,996213,98
f,996354,23
11,996495,13
b,996636,18
c,996777,2676
d,996914,97
f,997055,23
11,997196,13
b,997337,19
c,997478,2634
d,997619,95
f,997757,23
11,997898,13
b,998039,19
c,998180,2588
d,998321,93
f,998462,23
11,998603,13
b,998744,36
c,998885,2512
d,999026,92
f,999168,23
11,999308,13
b,999449,24
c,999590,3332
d,999731,89
f,999872,23
11,1000014,14
b,1000152,17
c,1000293,3589
d,1000434,88
f,1000576,23
11,1000716,14
b,1000857,17
c,1000998,3512
d,1001139,86
f,1001280,22
11,1001422,14
b,1001560,17
c,1001701,3440
d,1001842,84
f,1001984,22
11,1002124,14
b,1002265,17
c,1002406,3295
d,1002547,80
f,1002688,22
11,1002830,14
b,1002968,18
c,1003109,3089
d,1003250,75
f,1003392,22
11,1003532,13
b,1003673,18
c,1003814,2857
d,1003955,69
f,1004096,22
11,1004238,13
b,1004376,18
c,1004517,2667
d,1004658,65
f,1004800,22
11,1004940,13
b,1005081,19
c,1005222,2445
d,1005363,59
f,1005504,22
11,1005646,13
b,1005784,21
c,1005925,2159
d,1006066,54
f,1006208,22
11,1006348,14
b,1006489,22
c,1006630,1456
d,1006771,48
f,1006912,22
11,1007054,11
b,1007192,22
c,1007333,1982
d,1007474,41
f,1007616,22
11,1007756,13
b,1007897,23
c,1008038,1911
d,1008179,38
f,1008320,22
11,1008462,10
b,1008600,14
c,1008741,1826
d,1008882,36
f,1009024,22
11,1009164,10
b,1009305,11
c,1009446,1715
d,1009587,34
f,1009728,22
11,1009870,13
b,1010008,25
c,1010149,1666
d,1010290,32
f,1010432,22
11,1010572,15
b,1010713,37
c,1010854,1575
d,1010995,31
f,1011136,22
11,1011278,16
b,1011416,43
c,1011557,1566
d,1011698,31
f,1011840,22
11,1011980,23
b,1012121,87
c,1012262,1656
d,1012403,33
f,1012544,22
11,1012686,30
b,1012824,116
c,1012965,1787
d,1013106,36
f,1013248,22
11,1013388,33
b,1013529,131
c,1013670,1931
d,1013811,39
f,1013952,22
11,1014094,89
b,1014232,169
c,1014373,2095
d,1014514,42
f,1014656,22
11,1014796,88
b,1014937,175
c,1015078,2313
d,1015219,47
f,1015360,22
11,1015502,88
b,1015640,180
c,1015781,2548
d,1015922,51
f,1016064,23
11,1016204,88
b,1016345,182
c,1016486,2798
d,1016627,56
f,1016768,23
11,1016910,61
b,1017048,178
c,1017189,3030
d,1017330,61
f,1017472,24
11,1017612,32
b,1017753,98
c,1017894,3112
d,1018035,63
f,1018176,24
11,1018318,14
b,1018456,24
c,1018597,3018
d,1018738,60
f,1018880,24
11,1019020,13
b,1019161,18
c,1019302,2826
d,1019443,56
f,1019584,24
11,1019726,13
b,1019864,19
c,1020005,2544
d,1020146,50
f,1020288,24
11,1020428,13
b,1020569,20
c,1020710,2206
d,1020851,44
f,1020992,24
11,1021134,13
b,1021272,23
c,1021413,1898
d,1021554,37
f,1021696,24
11,1021836,10
b,1021977,17
c,1022118,1657
d,1022259,33
f,1022400,24
11,1022542,14
b,1022680,31
c,1022821,1602
d,1022962,31
f,1023104,24
11,1023244,25
b,1023385,91
c,1023526,1639
d,1023667,33
f,1023808,24
11,1023950,20
b,1024088,76
c,1024229,1659
d,1024370,34
f,1024512,24
11,1024652,14
b,1024793,42
c,1024934,1665
d,1025075,33
f,1025216,24
11,1025358,13
b,1025496,30
c,1025637,1571
d,1025778,30
f,1025920,24
11,1026060,13
b,1026201,30
c,1026342,1073
d,1026483,25
f,1026624,24
11,1026766,13
b,1026904,40
c,1027045,749
d,1027186,23
f,1027328,24
11,1027468,13
b,1027609,47
c,1027750,772
d,1027891,21
f,1028032,24
11,1028174,12
b,1028312,47
c,1028453,767
d,1028594,19
f,1028736,24
11,1028876,18
b,1029017,86
c,1029158,1660
d,1029299,20
f,1029440,24
11,1029582,26
b,1029720,93
c,1029861,2153
d,1030002,24
f,1030144,24
11,1030284,25
b,1030425,102
c,1030566,1946
d,1030707,28
f,1030848,24
11,1030990,29
b,1031128,113
c,1031269,2292
d,1031410,33
f,1031552,24
11,1031692,40
b,1031833,149
c,1031974,2731
d,1032115,40
f,1032256,24
11,1032398,44
b,1032536,155
c,1032677,3283
d,1032818,48
f,1032960,25
11,1033100,17
b,1033241,38
c,1033382,3142
d,1033523,50
f,1033664,25
11,1033806,24
b,1033944,77
c,1034085,2599
d,1034226,52
f,1034368,25
11,1034508,32
b,1034649,123
c,1034790,2840
d,1034931,57
f,1035072,26
11,1035214,35
b,1035352,123
c,1035493,3107
d,1035634,63
f,1035776,26
11,1035916,28
b,1036057,79
c,1036198,3252
d,1036339,65
f,1036480,26
11,1036622,15
b,1036760,23
c,1036901,3258
d,1037042,65
f,1037184,26
11,1037324,14
b,1037465,18
c,1037606,3222
d,1037747,64
f,1037888,26
11,1038030,14
b,1038168,18
c,1038309,3190
d,1038450,64
f,1038592,26
11,1038732,14
b,1038873,18
c,1039014,3157
d,1039155,63
f,1039296,25
11,1039438,14
b,1039576,18
c,1039717,3111
d,1039858,62
f,1040000,25
11,1040140,13
b,1040281,18
c,1040422,3054
d,1040563,61
f,1040704,25
11,1040846,13
b,1040984,18
c,1041125,2995
d,1041266,59
f,1041408,24
11,1041548,13
b,1041689,18
c,1041830,2921
d,1041971,58
f,1042112,24
11,1042254,13
b,1042392,18
c,1042533,2843
d,1042674,56
f,1042816,24
11,1042956,13
b,1043097,18
c,1043238,2768
d,1043379,55
f,1043520,24
11,1043662,13
b,1043800,18
c,1043941,2683
d,1044082,53
f,1044224,24
11,1044364,13
b,1044505,18
c,1044646,2608
d,1044787,52
f,1044928,24
11,1045070,13
b,1045208,19
c,1045349,2534
d,1045490,50
f,1045632,24
11,1045772,13
b,1045913,20
c,1046054,2452
d,1046195,49
f,1046336,24
11,1046478,13
b,1046616,20
c,1046757,2380
d,1046898,47
f,1047040,24
11,1047180,13
b,1047321,21
c,1047462,2310
d,1047603,46
f,1047744,24
11,1047886,13
b,1048024,22
c,1048165,2234
d,1048306,44
f,1048448,24
11,1048588,14
b,1048729,26
c,1048870,2207
d,1049011,44
f,1049152,24
11,1049294,18
b,1049432,45
c,1049573,2213
d,1049714,44
f,1049856,24
11,1049996,31
b,1050137,101
c,1050278,2308
d,1050419,46
f,1050560,24
11,1050702,88
b,1050840,178
c,1050981,2591
d,1051122,52
f,1051264,24
11,1051404,88
b,1051545,181
c,1051686,2914
d,1051827,58
f,1051968,24
11,1052110,88
b,1052248,181
c,1052389,3254
d,1052530,65
f,1052672,24
11,1052812,88
b,1052953,185
c,1053094,3609
d,1053235,72
f,1053376,25
11,1053518,88
b,1053656,190
c,1053797,3981
d,1053938,81
f,1054080,27
11,1054220,88
b,1054361,195
c,1054502,4323
d,1054643,88
f,1054784,27
11,1054926,88
b,1055064,198
c,1055205,4669
d,1055346,95
f,1055488,30
11,1055628,88
b,1055769,201
c,1055910,5008
d,1056051,101
f,1056192,33
11,1056334,88
b,1056472,201
c,1056613,5333
d,1056754,108
f,1056896,37
11,1057036,88
b,1057177,204
c,1057318,5641
d,1057459,114
f,1057600,37
11,1057742,88
b,1057880,204
c,1058021,5945
d,1058162,120
f,1058304,41
11,1058444,88
b,1058585,205
c,1058726,6221
d,1058867,126
f,1059008,45
11,1059150,88
b,1059288,207
c,1059429,6487
d,1059570,131
f,1059712,45
11,1059852,20
b,1059993,40
c,1060134,5951
d,1060275,130
f,1060416,48
11,1060558,17
b,1060696,21
c,1060837,4803
d,1060978,128
f,1061120,46
11,1061260,14
b,1061401,18
c,1061542,3514
d,1061683,126
f,1061824,46
11,1061966,14
b,1062104,19
c,1062245,3433
d,1062386,124
f,1062528,42
11,1062668,14
b,1062809,18
c,1062950,3366
d,1063091,122
f,1063232,40
11,1063374,14
b,1063512,18
c,1063653,3305
d,1063794,119
f,1063936,38
11,1064076,14
b,1064217,18
c,1064358,3248
d,1064499,117
f,1064640,38
11,1064782,14
b,1064920,18
c,1065061,3194
d,1065202,115
f,1065344,36
11,1065484,14
b,1065625,18
c,1065766,3129
d,1065907,113
f,1066048,34
11,1066190,14
b,1066328,18
c,1066469,3075
d,1066610,111
f,1066752,34
11,1066892,14
b,1067033,18
c,1067174,3022
d,1067315,109
f,1067456,33
11,1067598,13
b,1067736,18
c,1067877,2973
d,1068018,107
f,1068160,32
11,1068300,13
b,1068441,18
c,1068582,2915
d,1068723,105
f,1068864,30
11,1069006,13
b,1069144,18
c,1069285,2873
d,1069426,104
f,1069568,30
11,1069708,16
b,1069849,25
c,1069990,2849
d,1070131,102
f,1070272,30
11,1070414,21
b,1070552,48
c,1070693,2821
d,1070834,102
f,1070976,29
11,1071116,21
b,1071257,53
c,1071398,2808
d,1071539,101
f,1071680,29
11,1071822,21
b,1071960,54
c,1072101,2797
d,1072242,101
f,1072384,28
11,1072524,22
b,1072665,60
c,1072806,2789
d,1072947,101
f,1073088,27
11,1073230,23
b,1073368,62
c,1073509,2779
d,1073650,101
f,1073792,27
11,1073932,23
b,1074073,66
c,1074214,2776
d,1074355,100
f,1074496,27
11,1074638,23
b,1074776,67
c,1074917,2774
d,1075058,100
f,1075200,27
11,1075340,24
b,1075481,64
c,1075622,2767
d,1075763,100
f,1075904,26
11,1076046,18
b,1076184,43
c,1076325,2736
d,1076466,99
f,1076608,26
11,1076748,16
b,1076889,32
c,1077030,2718
d,1077171,98
f,1077312,26
11,1077454,18
b,1077592,38
c,1077733,2694
d,1077874,97
f,1078016,26
11,1078156,17
b,1078297,35
c,1078438,2621
d,1078579,96
f,1078720,26
11,1078862,13
b,1079000,19
c,1079141,2615
d,1079282,94
f,1079424,25
11,1079564,13
b,1079705,19
c,1079846,2567
d,1079987,93
f,1080128,25
11,1080270,13
b,1080408,19
c,1080549,2527
d,1080690,91
f,1080832,25
11,1080972,24
b,1081113,73
c,1081254,2517
d,1081395,91
f,1081536,25
11,1081678,25
b,1081816,79
c,1081957,2524
d,1082098,91
f,1082240,25
11,1082380,25
b,1082521,79
c,1082662,2532
d,1082803,92
f,1082944,25
11,1083086,25
b,1083224,79
c,1083365,2541
d,1083506,92
f,1083648,25
11,1083788,22
b,1083929,66
c,1084070,2539
d,1084211,92
f,1084352,24
11,1084494,21
b,1084632,60
c,1084773,2539
d,1084914,92
f,1085056,24
11,1085196,21
b,1085337,60
c,1085478,2536
d,1085619,92
f,1085760,24
11,1085902,21
b,1086040,61
c,1086181,2533
d,1086322,92
f,1086464,24
11,1086604,22
b,1086745,65
c,1086886,2537
d,1087027,92
f,1087168,24
11,1087310,23
b,1087448,70
c,1087589,2537
d,1087730,92
f,1087872,24
11,1088012,23
b,1088153,71
c,1088294,2546
d,1088435,92
f,1088576,24
11,1088718,22
b,1088856,68
c,1088997,2548
d,1089138,92
f,1089280,24
11,1089420,22
b,1089561,64
c,1089702,2550
d,1089843,92
f,1089984,24
11,1090126,21
b,1090264,60
c,1090405,2550
d,1090546,92
f,1090688,24
11,1090828,20
b,1090969,57
c,1091110,2547
d,1091251,92
f,1091392,24
11,1091534,23
b,1091672,71
c,1091813,2550
d,1091954,92
f,1092096,24
11,1092236,23
b,1092377,71
c,1092518,2552
d,1092659,93
f,1092800,24
11,1092942,23
b,1093080,71
